,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
792,0.0,4.208975791931152,8.417951583862305,2.104487895965576,3.1567318439483643,0.0,0.0,6.3134636878967285,E2 w/d 12h
793,0.6562381982803345,1.9687145948410034,5.249905586242676,0.0,3.281190872192383,0.0,2.624952793121338,3.937429189682007,E2 w/d 0h
794,0.0,2.148796796798706,0.0,0.0,8.595187187194824,2.148796796798706,2.148796796798706,8.595187187194824,E2 w/d 48h
795,0.0,4.320270538330078,8.640541076660156,0.7200450897216797,2.8801803588867188,1.4400901794433594,2.160135269165039,1.4400901794433594,E2 w/d 0h
796,0.6907240152359009,2.072172164916992,4.835068225860596,0.0,2.072172164916992,0.6907240152359009,1.3814480304718018,1.3814480304718018,E2 w/d 0h
797,0.0,2.137075424194336,8.548301696777344,2.137075424194336,5.34268856048584,1.068537712097168,0.0,3.205613136291504,E2 w/d 48h
798,0.0,0.7805269956588745,0.0,3.122107982635498,0.7805269956588745,0.7805269956588745,1.561053991317749,10.927377700805664,E2 w/d 0h
799,0.0,0.0,1.0169987678527832,2.0339975357055664,4.067995071411133,0.0,1.0169987678527832,1.0169987678527832,E2 w/d 0h
800,0.0,0.0,2.5616958141326904,2.5616958141326904,2.5616958141326904,0.0,0.0,0.0,E2 w/d 0h
801,0.0,0.0,0.0,1.1114670038223267,5.557334899902344,1.1114670038223267,3.3344011306762695,3.3344011306762695,E2 w/d 12h
802,4.3761820793151855,0.0,3.2821364402770996,0.0,3.2821364402770996,0.0,2.1880910396575928,3.2821364402770996,E2 w/d 24h
803,3.4131948947906494,2.559896230697632,2.559896230697632,0.0,2.559896230697632,0.0,0.8532987236976624,3.4131948947906494,E2 w/d 0h
804,0.9886844754219055,1.977368950843811,10.875529289245605,0.0,2.9660534858703613,0.0,1.977368950843811,1.977368950843811,E2 w/d 0h
805,5.084426403045654,2.542213201522827,13.558470726013184,0.0,0.0,1.694808840751648,0.0,0.847404420375824,E2 w/d 0h
806,0.7832956910133362,0.0,2.3498871326446533,1.5665913820266724,0.0,0.7832956910133362,0.0,0.7832956910133362,E2 w/d 0h
807,7.001345157623291,0.7779272198677063,7.001345157623291,0.7779272198677063,7.001345157623291,0.0,0.0,1.5558544397354126,E2 w/d 0h
808,0.0,3.1185004711151123,1.5592502355575562,0.0,7.79625129699707,4.677750587463379,3.1185004711151123,1.5592502355575562,E2 w/d 12h
809,0.0,0.0,15.094993591308594,0.0,10.782137870788574,0.0,0.0,2.1564276218414307,E2 w/d 24h
810,2.253246784210205,2.253246784210205,2.253246784210205,0.0,6.759740352630615,1.1266233921051025,1.1266233921051025,3.3798701763153076,E2 w/d 24h
811,0.0,4.039580821990967,10.098952293395996,1.0098952054977417,8.079161643981934,1.0098952054977417,2.0197904109954834,2.0197904109954834,E2 w/d 12h
812,3.4507741928100586,1.7253870964050293,2.588080644607544,0.0,2.588080644607544,0.0,1.7253870964050293,1.7253870964050293,E2 w/d 0h
813,0.0,2.4955480098724365,9.982192039489746,0.8318493366241455,7.4866437911987305,0.0,0.0,2.4955480098724365,E2 w/d 24h
814,0.0,2.1975934505462646,13.18556022644043,0.0,1.0987967252731323,0.0,2.1975934505462646,0.0,E2 w/d 12h
815,0.0,0.6881020069122314,2.752408027648926,0.6881020069122314,0.6881020069122314,0.0,0.0,2.0643060207366943,E2 w/d 0h
816,0.0,0.0,0.0,0.0,4.313876628875732,0.0,0.0,5.751835346221924,E2 w/d 12h
817,2.9229846000671387,2.9229846000671387,19.486562728881836,0.0,10.717609405517578,0.0,0.0,0.9743281602859497,E2 w/d 24h
818,0.0,0.0,2.38370943069458,2.38370943069458,8.34298324584961,3.57556414604187,0.0,7.15112829208374,E2 w/d 48h
819,0.0,1.3073900938034058,10.459120750427246,1.3073900938034058,3.268475294113159,0.0,3.268475294113159,1.3073900938034058,E2 w/d 0h
820,1.6659808158874512,1.1106538772583008,14.993827819824219,0.0,1.1106538772583008,0.0,0.0,0.5553269386291504,E2 w/d 0h
821,1.5943551063537598,0.7971775531768799,0.0,0.7971775531768799,2.3915326595306396,0.7971775531768799,0.7971775531768799,1.5943551063537598,E2 w/d 0h
822,0.0,1.4244662523269653,0.0,0.0,0.0,4.2733988761901855,0.0,1.4244662523269653,E2 w/d 0h
823,1.3938941955566406,0.0,0.0,1.3938941955566406,9.757259368896484,0.0,1.3938941955566406,0.0,E2 w/d 0h
824,0.0,3.3038628101348877,1.101287603378296,1.101287603378296,2.202575206756592,0.0,4.405150413513184,0.0,E2 w/d 0h
825,0.0,1.7555651664733887,5.266695499420166,1.7555651664733887,14.04452133178711,0.0,1.7555651664733887,0.0,E2 w/d 12h
826,2.8435964584350586,1.4217982292175293,0.0,0.0,8.530789375305176,0.0,1.4217982292175293,4.265394687652588,E2 w/d 12h
827,0.0,0.5678152441978455,1.7034456729888916,0.0,0.5678152441978455,1.135630488395691,6.245967864990234,5.110337257385254,E2 w/d 12h
828,1.6095685958862305,0.8047842979431152,1.6095685958862305,0.0,4.023921489715576,0.0,0.0,1.6095685958862305,E2 w/d 0h
829,0.0,0.7672626376152039,3.0690505504608154,3.836313247680664,3.836313247680664,0.7672626376152039,2.301787853240967,0.7672626376152039,E2 w/d 0h
830,1.2558163404464722,5.023265361785889,6.27908182144165,0.0,6.27908182144165,0.0,0.0,1.2558163404464722,E2 w/d 24h
831,0.0,1.1173467636108398,2.2346935272216797,1.1173467636108398,2.2346935272216797,0.0,1.6760201454162598,2.7933669090270996,E2 w/d 0h
832,0.0,0.642388641834259,3.8543319702148438,1.284777283668518,1.284777283668518,0.0,1.284777283668518,0.642388641834259,E2 w/d 0h
833,3.491748571395874,0.6983497142791748,9.776895523071289,0.0,1.3966994285583496,0.0,2.793398857116699,0.0,E2 w/d 0h
834,0.0,0.0,0.0,0.0,6.652607440948486,0.0,1.3305214643478394,3.9915642738342285,E2 w/d 12h
835,0.0,1.0735437870025635,3.2206313610076904,1.0735437870025635,5.367718696594238,0.0,1.0735437870025635,0.0,E2 w/d 0h
836,0.0,0.0,2.488729476928711,2.488729476928711,1.6591529846191406,1.6591529846191406,1.6591529846191406,1.6591529846191406,E2 w/d 12h
837,2.6059436798095703,1.3029718399047852,1.3029718399047852,0.0,3.9089155197143555,0.0,0.0,2.6059436798095703,E2 w/d 12h
838,0.0,0.7485823631286621,9.731571197509766,0.0,10.48015308380127,0.0,0.0,0.7485823631286621,E2 w/d 24h
839,0.0,1.6837655305862427,12.628241539001465,0.8418827652931213,5.893179416656494,0.0,0.8418827652931213,3.3675310611724854,E2 w/d 24h
840,0.0,0.9964720010757446,7.971776008605957,0.9964720010757446,7.971776008605957,0.0,0.9964720010757446,5.978832244873047,E2 w/d 0h
841,0.8455754518508911,1.6911509037017822,5.919028282165527,0.8455754518508911,0.8455754518508911,0.8455754518508911,1.6911509037017822,5.073452949523926,E2 w/d 0h
842,1.8751931190490723,0.6250643730163574,10.001029968261719,0.0,3.125321865081787,0.6250643730163574,1.8751931190490723,0.0,E2 w/d 0h
843,0.88546222448349,1.77092444896698,6.198235511779785,0.0,3.54184889793396,0.0,0.88546222448349,4.427310943603516,E2 w/d 0h
844,0.0,5.268218517303467,7.024291515350342,0.8780364394187927,6.146255016326904,0.8780364394187927,0.0,2.6341092586517334,E2 w/d 24h
845,7.421326160430908,0.0,2.4737753868103027,1.2368876934051514,3.710663080215454,0.0,0.0,1.2368876934051514,E2 w/d 12h
846,0.0,0.7405036091804504,4.443021774291992,2.9620144367218018,4.443021774291992,0.7405036091804504,1.4810072183609009,0.7405036091804504,E2 w/d 0h
847,0.0,1.7449712753295898,3.4899425506591797,0.0,0.8724856376647949,0.0,0.8724856376647949,1.7449712753295898,E2 w/d 0h
848,2.1299543380737305,6.389863014221191,1.0649771690368652,0.0,1.0649771690368652,1.0649771690368652,2.1299543380737305,0.0,E2 w/d 0h
849,3.4591283798217773,0.6918256878852844,9.685559272766113,0.0,1.3836513757705688,0.0,0.0,0.6918256878852844,E2 w/d 0h
850,0.0,3.243279218673706,9.729837417602539,1.0810930728912354,3.243279218673706,0.0,0.0,4.324372291564941,E2 w/d 12h
851,0.0,0.0,3.294363260269165,1.9766180515289307,3.294363260269165,0.0,1.317745327949524,3.294363260269165,E2 w/d 0h
852,0.0,0.8249558210372925,2.474867343902588,0.8249558210372925,4.124779224395752,0.8249558210372925,0.8249558210372925,2.474867343902588,E2 w/d 24h
853,0.0,0.0,3.362961769104004,2.6903693675994873,4.708146572113037,0.0,0.0,1.3451846837997437,E2 w/d 48h
854,3.9811840057373047,2.3887104988098145,10.351078987121582,0.0,3.1849472522735596,0.0,0.7962368130683899,1.5924736261367798,E2 w/d 0h
855,0.0,2.852780342102051,2.852780342102051,0.0,3.5659754276275635,0.7131950855255127,5.705560684204102,0.7131950855255127,E2 w/d 0h
856,0.0,0.843519926071167,5.90463924407959,1.687039852142334,1.687039852142334,0.843519926071167,0.0,1.687039852142334,E2 w/d 0h
857,0.0,2.1197311878204346,4.239462375640869,1.0598655939102173,3.1795969009399414,2.1197311878204346,0.0,4.239462375640869,E2 w/d 0h
858,0.0,1.2778830528259277,0.0,2.5557661056518555,5.111532211303711,0.0,2.5557661056518555,0.0,E2 w/d 0h
859,0.0,0.0,6.077564716339111,0.6752849817276001,0.6752849817276001,0.6752849817276001,0.0,0.6752849817276001,E2 w/d 0h
860,0.0,0.0,0.0,0.0,10.39218521118164,3.464061737060547,0.0,12.124216079711914,E2 w/d 48h
861,2.1478469371795654,1.0739234685897827,6.443540573120117,0.0,4.295693874359131,2.1478469371795654,0.0,4.295693874359131,E2 w/d 0h
862,0.0,0.0,0.0,2.9145667552948,4.37185001373291,1.4572833776474,0.0,7.286417007446289,E2 w/d 48h
863,1.3979856967926025,2.795971393585205,1.3979856967926025,0.6989928483963013,9.785900115966797,1.3979856967926025,1.3979856967926025,4.193957328796387,E2 w/d 24h
864,0.0,0.0,1.7545506954193115,0.0,14.036405563354492,3.509101390838623,0.0,14.036405563354492,E2 w/d 48h
865,2.5477240085601807,0.0,0.0,0.0,6.793930530548096,0.0,0.849241316318512,4.246206760406494,E2 w/d 0h
866,0.0,0.7450006008148193,2.9800024032592773,0.7450006008148193,2.235001802444458,0.7450006008148193,2.235001802444458,0.0,E2 w/d 0h
867,0.0,2.4117958545684814,13.66684341430664,0.0,2.4117958545684814,0.0,0.0,0.0,E2 w/d 0h
868,4.107481002807617,1.642992377281189,5.750473499298096,0.0,2.4644885063171387,0.0,1.642992377281189,0.0,E2 w/d 0h
869,0.0,2.399881362915039,5.5997233390808105,5.5997233390808105,0.7999604940414429,0.0,1.5999209880828857,1.5999209880828857,E2 w/d 0h
870,0.0,0.0,0.0,0.0,3.496976375579834,1.1656588315963745,0.0,3.496976375579834,E2 w/d 24h
871,0.0,3.042525291442871,1.5212626457214355,0.0,3.803156614303589,0.7606313228607178,1.5212626457214355,2.2818939685821533,E2 w/d 0h
872,2.7292134761810303,1.3646067380905151,10.916853904724121,0.0,5.4584269523620605,0.0,1.3646067380905151,4.093820095062256,E2 w/d 12h
873,0.0,0.573553740978241,3.4413223266601562,2.8677687644958496,4.588429927825928,0.0,1.7206611633300781,4.014876365661621,E2 w/d 0h
874,3.2884316444396973,3.2884316444396973,18.90848159790039,0.8221079111099243,3.2884316444396973,1.6442158222198486,0.0,1.6442158222198486,E2 w/d 24h
875,0.0,1.4923814535140991,0.0,0.0,2.9847629070281982,0.0,4.477144241333008,1.4923814535140991,E2 w/d 0h
876,0.0,0.0,8.183961868286133,0.8183962106704712,2.455188751220703,0.8183962106704712,1.6367924213409424,0.8183962106704712,E2 w/d 0h
877,0.0,0.0,0.0,0.0,5.8891987800598145,0.0,2.9445993900299072,1.4722996950149536,E2 w/d 12h
878,0.0,2.7398343086242676,3.424792766571045,2.7398343086242676,2.0548758506774902,0.0,0.0,4.794710159301758,E2 w/d 0h
879,0.0,2.837285280227661,8.511856079101562,0.7093213200569153,2.837285280227661,0.0,1.4186426401138306,0.7093213200569153,E2 w/d 0h
880,0.0,0.0,0.9559228420257568,7.647382736206055,4.779614448547363,0.9559228420257568,1.9118456840515137,1.9118456840515137,E2 w/d 12h
881,1.441286325454712,2.1619296073913574,7.927074909210205,1.441286325454712,5.044502258300781,0.0,0.720643162727356,0.0,E2 w/d 0h
882,0.0,2.475287675857544,0.0,0.0,3.7129316329956055,0.0,2.475287675857544,2.475287675857544,E2 w/d 12h
883,1.6427701711654663,1.6427701711654663,2.4641551971435547,0.0,2.4641551971435547,0.0,1.6427701711654663,2.4641551971435547,E2 w/d 0h
884,0.0,0.0,0.0,1.1846469640731812,2.3692939281463623,2.3692939281463623,1.1846469640731812,1.1846469640731812,E2 w/d 12h
885,0.0,1.8797398805618286,0.0,1.8797398805618286,3.7594797611236572,1.8797398805618286,0.0,3.7594797611236572,E2 w/d 12h
886,0.0,0.7460073828697205,5.968059062957764,2.2380220890045166,0.0,0.0,0.7460073828697205,2.2380220890045166,E2 w/d 0h
887,0.0,1.8530668020248413,1.8530668020248413,0.0,7.412267208099365,1.8530668020248413,1.8530668020248413,11.118400573730469,E2 w/d 24h
888,2.2975785732269287,4.595157146453857,9.190314292907715,0.0,9.190314292907715,0.0,0.0,4.595157146453857,E2 w/d 0h
889,0.0,0.9011648893356323,9.912814140319824,0.0,3.6046595573425293,0.0,1.8023297786712646,3.6046595573425293,E2 w/d 0h
890,0.0,0.0,2.8610129356384277,0.0,8.583038330078125,1.4305064678192139,0.0,14.305065155029297,E2 w/d 48h
891,0.0,0.0,0.0,0.0,9.073105812072754,9.073105812072754,2.592315912246704,6.480789661407471,E2 w/d 48h
892,0.0,0.0,3.313101053237915,0.0,4.969651699066162,0.8282752633094788,1.6565505266189575,3.313101053237915,E2 w/d 12h
893,0.0,0.0,6.031619071960449,0.6701799035072327,4.0210795402526855,0.0,0.6701799035072327,0.0,E2 w/d 0h
894,0.0,0.0,0.0,0.0,13.17245101928711,9.408893585205078,0.0,18.817787170410156,E2 w/d 48h
895,0.5494729280471802,1.6484187841415405,1.0989458560943604,0.5494729280471802,1.6484187841415405,0.0,1.6484187841415405,0.0,E2 w/d 0h
896,0.0,0.0,2.2595348358154297,2.2595348358154297,4.519069671630859,1.1297674179077148,0.0,2.2595348358154297,E2 w/d 12h
897,1.5778875350952148,0.0,0.0,0.0,3.1557750701904297,1.5778875350952148,3.1557750701904297,7.889437675476074,E2 w/d 12h
898,0.8540186882019043,0.0,5.124112129211426,0.0,3.416074752807617,0.0,2.562056064605713,5.124112129211426,E2 w/d 0h
899,0.0,0.0,8.903026580810547,0.0,7.631165504455566,0.0,0.0,3.815582752227783,E2 w/d 24h
900,0.0,1.4712295532226562,6.620532989501953,0.7356147766113281,2.2068443298339844,0.0,0.7356147766113281,3.6780738830566406,E2 w/d 0h
901,2.098125457763672,3.147188186645508,18.883129119873047,0.0,3.147188186645508,0.0,0.0,4.196250915527344,E2 w/d 24h
902,3.6787424087524414,0.7357484698295593,5.15023946762085,0.0,4.414490699768066,0.0,0.7357484698295593,3.6787424087524414,E2 w/d 0h
903,0.0,4.384871959686279,5.481090068817139,0.0,7.673525810241699,0.0,1.0962179899215698,2.1924359798431396,E2 w/d 24h
904,0.8120486736297607,0.8120486736297607,3.248194694519043,0.8120486736297607,1.6240973472595215,0.0,0.8120486736297607,2.4361460208892822,E2 w/d 0h
905,0.0,0.0,1.6528306007385254,3.305661201477051,8.264152526855469,3.305661201477051,2.479245901107788,6.611322402954102,E2 w/d 0h
906,4.210581302642822,2.52634859085083,2.52634859085083,0.0,1.684232473373413,0.0,0.0,3.368464946746826,E2 w/d 24h
907,1.0104833841323853,0.0,8.083867073059082,2.0209667682647705,4.041933536529541,0.0,0.0,1.0104833841323853,E2 w/d 12h
908,0.0,0.565093994140625,3.955657958984375,2.2603759765625,6.7811279296875,0.565093994140625,0.0,3.39056396484375,E2 w/d 24h
909,0.0,1.7169313430786133,3.4338626861572266,1.1446208953857422,0.5723104476928711,0.0,0.5723104476928711,0.5723104476928711,E2 w/d 0h
910,0.0,0.9256153702735901,7.404922962188721,2.776846170425415,6.479307651519775,0.0,0.9256153702735901,2.776846170425415,E2 w/d 24h
911,0.0,2.2521603107452393,4.053888320922852,0.9008641242980957,2.2521603107452393,0.45043206214904785,1.3512961864471436,1.3512961864471436,E2 w/d 0h
912,1.757979393005371,1.757979393005371,1.757979393005371,0.0,8.789896965026855,0.0,0.8789896965026855,3.515958786010742,E2 w/d 24h
913,0.0,0.0,0.0,0.0,19.783710479736328,8.792759895324707,0.0,15.387330055236816,E2 w/d 48h
914,0.0,0.0,0.8794988393783569,0.8794988393783569,11.43348503112793,1.7589976787567139,1.7589976787567139,6.156491756439209,E2 w/d 24h
915,0.0,1.290099859237671,8.385648727416992,3.8702995777130127,13.546048164367676,0.6450499296188354,2.580199718475342,4.515349388122559,E2 w/d 24h
916,0.0,0.6775453090667725,10.84072494506836,1.355090618133545,6.097908020019531,0.0,0.0,2.0326359272003174,E2 w/d 24h
917,3.904203176498413,0.0,0.9760507941246033,0.9760507941246033,10.73655891418457,0.0,0.0,0.9760507941246033,E2 w/d 24h
918,0.0,2.3782637119293213,9.513054847717285,1.585509181022644,2.3782637119293213,0.0,0.0,0.792754590511322,E2 w/d 0h
919,0.0,0.0,5.108575344085693,3.192859649658203,0.0,0.0,1.9157156944274902,2.5542876720428467,E2 w/d 0h
920,0.0,0.0,0.0,0.0,3.5516889095306396,3.5516889095306396,0.0,1.7758444547653198,E2 w/d 48h
921,1.8451838493347168,0.0,1.8451838493347168,0.0,4.612959861755371,0.0,1.8451838493347168,2.767775774002075,E2 w/d 0h
922,0.0,0.0,0.0,0.0,6.483096122741699,6.483096122741699,0.0,12.966192245483398,E2 w/d 48h
923,0.0,0.0,0.0,2.520581007003784,5.8813557624816895,0.0,1.6803873777389526,3.3607747554779053,E2 w/d 12h
924,0.0,2.6481330394744873,5.958299160003662,1.3240665197372437,2.6481330394744873,0.0,1.3240665197372437,5.296266078948975,E2 w/d 12h
925,0.0,1.5103843212127686,5.2863450050354,2.2655763626098633,3.775960922241211,0.7551921606063843,0.7551921606063843,2.2655763626098633,E2 w/d 0h
926,0.0,0.0,0.0,0.0,4.876041412353516,0.0,2.438020706176758,7.314062118530273,E2 w/d 12h
927,2.745460033416748,0.9151533842086792,10.06668758392334,0.9151533842086792,1.8303067684173584,0.0,2.745460033416748,2.745460033416748,E2 w/d 0h
928,0.8707342147827148,0.0,0.8707342147827148,0.8707342147827148,0.8707342147827148,0.0,1.7414684295654297,0.8707342147827148,E2 w/d 0h
929,0.0,2.5242483615875244,3.365664482116699,2.5242483615875244,0.8414161205291748,2.5242483615875244,2.5242483615875244,0.0,E2 w/d 12h
930,0.7844594120979309,0.7844594120979309,8.629053115844727,0.7844594120979309,3.9222970008850098,0.0,0.0,0.7844594120979309,E2 w/d 24h
931,0.0,1.5485146045684814,0.0,1.5485146045684814,6.194058418273926,0.0,6.194058418273926,3.097029209136963,E2 w/d 12h
932,0.0,0.0,0.0,0.0,10.593109130859375,0.0,1.0593109130859375,4.23724365234375,E2 w/d 24h
933,0.6860806345939636,0.0,0.0,1.3721612691879272,2.058241844177246,0.0,0.6860806345939636,8.232967376708984,E2 w/d 12h
934,0.0,0.0,0.0,0.0,10.500378608703613,2.6250946521759033,0.0,13.125473022460938,E2 w/d 24h
935,2.44686222076416,4.89372444152832,7.3405866622924805,0.0,0.0,2.44686222076416,2.44686222076416,1.22343111038208,E2 w/d 12h
936,3.325347423553467,3.325347423553467,12.470052719116211,0.0,5.819357872009277,0.0,1.6626737117767334,3.325347423553467,E2 w/d 24h
937,0.0,1.9043015241622925,6.3476715087890625,1.2695343494415283,4.443370342254639,0.0,5.078137397766113,2.5390686988830566,E2 w/d 0h
938,2.046680212020874,0.0,0.0,0.0,4.093360424041748,0.0,0.0,6.140040397644043,E2 w/d 48h
939,0.5594453811645508,2.237781524658203,5.035008430480957,1.1188907623291016,3.3566722869873047,0.0,1.1188907623291016,1.6783361434936523,E2 w/d 0h
940,0.0,0.0,1.744845986366272,2.6172690391540527,9.59665298461914,4.362114906311035,2.6172690391540527,0.872422993183136,E2 w/d 24h
941,1.683415412902832,0.841707706451416,3.366830825805664,0.0,2.525123119354248,0.0,0.841707706451416,0.841707706451416,E2 w/d 0h
942,0.0,0.6691828370094299,0.0,2.0075485706329346,6.022645473480225,0.0,0.0,0.6691828370094299,E2 w/d 24h
943,2.4888994693756104,5.807432174682617,6.637065410614014,0.0,4.148165702819824,0.0,0.0,4.148165702819824,E2 w/d 24h
944,0.0,1.5943551063537598,0.7971775531768799,4.783065319061279,1.5943551063537598,0.0,3.1887102127075195,2.3915326595306396,E2 w/d 24h
945,0.0,0.0,0.0,1.124432921409607,1.124432921409607,0.0,2.248865842819214,1.124432921409607,E2 w/d 0h
946,1.2672823667526245,3.168205976486206,6.970053195953369,0.0,1.900923490524292,0.6336411833763123,5.702770709991455,1.900923490524292,E2 w/d 0h
947,1.248329758644104,1.8724946975708008,7.489978790283203,0.624164879322052,2.496659517288208,0.0,1.8724946975708008,1.8724946975708008,E2 w/d 0h
948,0.5314400792121887,1.0628801584243774,10.09736156463623,0.5314400792121887,0.5314400792121887,0.0,0.0,1.594320297241211,E2 w/d 0h
949,1.745598316192627,0.0,9.600790977478027,0.0,0.8727991580963135,5.236794948577881,2.6183974742889404,0.0,E2 w/d 0h
950,0.0,0.0,4.067859172821045,4.067859172821045,3.2542872428894043,0.0,0.8135718107223511,7.322146415710449,E2 w/d 12h
951,0.7836495041847229,3.1345980167388916,7.052845478057861,0.7836495041847229,0.7836495041847229,0.0,1.5672990083694458,2.3509485721588135,E2 w/d 0h
952,0.0,1.3210420608520508,8.586772918701172,0.0,3.302605152130127,0.0,3.302605152130127,0.6605210304260254,E2 w/d 0h
953,0.0,0.7959237098693848,1.5918474197387695,2.3877711296081543,3.183694839477539,1.5918474197387695,2.3877711296081543,2.3877711296081543,E2 w/d 12h
954,0.0,2.527926206588745,0.842642068862915,0.0,0.842642068862915,1.68528413772583,4.213210105895996,0.842642068862915,E2 w/d 12h
955,0.0,1.441115379333496,8.646692276000977,0.0,2.161673069000244,0.0,7.2055768966674805,0.720557689666748,E2 w/d 24h
